Table No.18 (C),,,,,,,,
"STATEMENT ON REMITTANCE-WISE FDI EQUITY INFLOWS RECEIVED UNDER RBI’s AUTOMATIC ROUTE
1294,CLOUDIO INDIA PRIVATE LIMITED,U.S.A,Cloudio Inc,HYDERABAD,Providing software support and maintenance to the clients,0.10,0.00,
1295,GOZAIK SOFTWARE INDIA PVT LTD,U.S.A,"Gozaik LLC, USA",HYDERABAD,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.50,0.01,
1296,DICRONITE INDIA PRIVATE LIMITED,U.S.A,Sat International LLC,CHENNAI,Machining; treatment and coating of metals,0.09,0.00,
1297,EDGAR EFILE SOLUTIONS PRIVATE LIMITED,U.S.A,Tammy Plevretes,CHENNAI,Other information service activities n.e.c.,0.02,0.00,
1298,MOBIVEIL TECHNOLOGIES INDIA PRIVATE LIMI,U.S.A,MOBIVEIL INC,CHENNAI,Providing software support and maintenance to the clients,0.53,0.01,
1299,MOBIVEIL TECHNOLOGIES INDIA PRIVATE LIMI,U.S.A,MOBIVEIL INC,CHENNAI,Providing software support and maintenance to the clients,0.55,0.01,
1300,MOBIVEIL TECHNOLOGIES INDIA PRIVATE LIMI,U.S.A,MOBIVEIL INC,CHENNAI,Providing software support and maintenance to the clients,1.89,0.03,
1301,SAI ADITHYA GREEN ENERGY PVT LTD,U.S.A,Ganeshwar Rao Somaka,HYDERABAD,Electric power generation using solar energy,5.12,0.08,
1302,NISOL MANUFACTURING COMPANY PVT. LTD.,U.S.A,AJAY PATEL,AHMEDABAD,"Manufacture of medicinal substances used in the manufacture of pharmaceuticals:
antibiotics, endocrine",1.30,0.02,
1303,INDIA KNIGHT FACILITIES MANAGEMENT PVT.,U.S.A,KNIGHT FACILITIES MANAGEMENT INC.,AHMEDABAD,Activities of households as employers of domestic personnel,2.16,0.03,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
1304,,,,,,(In Rs million),(In US$ million),
,INDIA KNIGHT FACILITIES MANAGEMENT PVT.,U.S.A,KNIGHT FACILITIES MANAGEMENT INC.,AHMEDABAD,Activities of households as employers of domestic personnel,1.31,0.02,
1305,NISOL MANUFACTURING COMPANY PVT. LTD.,U.S.A,AJAY PATEL,AHMEDABAD,"Manufacture of medicinal substances used in
the manufacture of pharmaceuticals: antibiotics, endocrine",1.42,0.02,
1306,INDIA KNIGHT FACILITIES MANAGEMENT PVT.,U.S.A,KNIGHT FACILITIES MANAGEMENT INC,AHMEDABAD,Activities of households as employers of domestic personnel,0.08,0.00,
1307,INDIA KNIGHT FACILITIES MANAGEMENT PVT.,U.S.A,KNIGHT FACILITIES MANAGEMENT INC.,AHMEDABAD,Activities of households as employers of domestic personnel,0.54,0.01,
1308,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,KARTHI NATRAJAN,AHMEDABAD,Other educational services n.e.c.,0.09,0.00,
1309,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NEAL SADASSIVAM,AHMEDABAD,Other educational services n.e.c.,0.00,0.00,
1310,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,SATISH RAO,AHMEDABAD,Other educational services n.e.c.,0.86,0.01,
1311,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,CYRIL JOSEPH,AHMEDABAD,Other educational services n.e.c.,0.00,0.00,
1312,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GANESH AYER,AHMEDABAD,Other educational services n.e.c.,0.07,0.00,
1313,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GIRISH MOORTHY,AHMEDABAD,Other educational services n.e.c.,0.36,0.01,
1314,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,AJAY BAWANKULE,AHMEDABAD,Other educational services n.e.c.,0.22,0.00,
1315,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,RAJEEV JESSANI,AHMEDABAD,Other educational services n.e.c.,0.05,0.00,
1316,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,MANOJ RATHOR,AHMEDABAD,Other educational services n.e.c.,0.23,0.00,
1317,"GLOBAL DISCOVERY ACADEMY PROPERTY
PRIVAT",U.S.A,PRABAL JOHRI,AHMEDABAD,Other educational services n.e.c.,0.24,0.00,
1318,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,BAKTHIKRISHNAN UTHAMAN,AHMEDABAD,Other educational services n.e.c.,0.45,0.01,
1319,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,DILIP ASARPOTA,AHMEDABAD,Other educational services n.e.c.,0.24,0.00,
1320,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,JOSEPH GOLLAPUDI,AHMEDABAD,Other educational services n.e.c.,0.18,0.00,
1321,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,KULPREET SINGH,AHMEDABAD,Other educational services n.e.c.,0.90,0.01,
1322,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,VIBHOR KAPOOR,AHMEDABAD,Other educational services n.e.c.,0.23,0.00,
1323,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,SUMIT RAY,AHMEDABAD,Other educational services n.e.c.,0.33,0.01,
1324,MERRIL PHARMA PVT. LTD.,U.S.A,MAUNESH C. SONI,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,4.50,0.07,
1325,NISOL MANUFACTURING COMPANY PVT. LTD.,U.S.A,AJAY PATEL,AHMEDABAD,"Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine",4.00,0.06,
1326,RSAM TECHNOLOGIES INDIA PRIVATE LIMITED,U.S.A,RELATIONAL SECURITY CORPORATION,BANGALORE,Providing software support and maintenance to the clients,1.00,0.02,
1327,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,MANISH UPADHYAY,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,3.52,0.06,
1328,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,BHARATKUMAR M PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,5.80,0.09,
1329,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,SANDIP N SHAH,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.62,0.03,
1330,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,YOGESH PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,4.06,0.06,
1331,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,HEMANT J PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.46,0.02,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1332,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,PRASHANT N MISTRY,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,3.98,0.06,
1333,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,RAKESH H PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.20,0.02,
1334,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,"PALLAVI CROWE,MARKS S CROWE",AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,2.19,0.03,
1335,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,AMIT VINU PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.19,0.02,
1336,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,HITENDRA G PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,2.14,0.03,
1337,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,"TUSHARSINDHU CHAUHAN,MEETA CHAUHAN",AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,2.40,0.04,
1338,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,"NILA M SHAH,MAHENDRA SHAH",AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.48,0.01,
1339,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,SRINIVAS MANI,AHMEDABAD,Other educational services n.e.c.,0.88,0.01,
1340,NISOL MANUFACTURING COMPANY PVT. LTD.,U.S.A,AJAY SURENDRABHAI PATEL,AHMEDABAD,"Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine",4.00,0.06,
1341,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,MARK A WEBER,AHMEDABAD,Other educational services n.e.c.,1.88,0.03,
1342,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NIKHIL DHINGRA,AHMEDABAD,Other educational services n.e.c.,3.08,0.05,
1343,BELL FLAVORS & FRAGRANCES INDIA PVT LTD,U.S.A,VJ FLAVOURS COLORS INTERNATIONAL LLC,AHMEDABAD,Manufacture of other articles n.e.c.,0.64,0.01,
1344,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,MANAN SHAH,AHMEDABAD,Other educational services n.e.c.,1.93,0.03,
1345,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,AJAI KAPOOR,AHMEDABAD,Other educational services n.e.c.,1.94,0.03,
1346,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,JITENDRA N PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,5.11,0.08,
1347,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,NIRAV PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.16,0.02,
1348,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,AMRITLAL PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,4.68,0.07,
1349,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,JAYESH V PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.17,0.02,
1350,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,VRINDA R AGNIHOTRI,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.43,0.01,
1351,FUTURE TYRES PRIVATE LIMITED,U.S.A,JAIMINI PATEL,AHMEDABAD,"Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three- wheelers, tractors",0.85,0.01,
1352,FUTURE TYRES PRIVATE LIMITED,U.S.A,MANOJ R PATEL,AHMEDABAD,"Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three- wheelers, tractors",1.12,0.02,
1353,FUTURE TYRES PRIVATE LIMITED,U.S.A,MANOJ R PATEL,AHMEDABAD,"Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three- wheelers, tractors",1.12,0.02,
1354,FUTURE TYRES PRIVATE LIMITED,U.S.A,JAIMINI PATEL,AHMEDABAD,"Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three- wheelers, tractors",2.49,0.04,
1355,FUTURE TYRES PRIVATE LIMITED,U.S.A,JAIMINI PATEL,AHMEDABAD,"Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three- wheelers, tractors",0.75,0.01,
1356,SKAPS INDUSTRIES INDIA PVT. LTD.,U.S.A,KUSH INTERNATIONAL,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,10.58,0.17,
1357,SKAPS INDUSTRIES INDIA PVT. LTD.,U.S.A,KUSH INTERNATIONAL,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,86.14,1.37,
1358,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,RAMA AGNIHOTRI,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,2.32,0.04,
1359,GLOBAL DISCOVERY ACADEMY SERVICES PRIVAT,U.S.A,PANKAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,0.10,0.00,
1360,"GLOBAL DISCOVERY ACADEMY SERVICES
PRIVAT",U.S.A,NEERAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,0.03,0.00,
1361,GLOBAL DISCOVERY,U.S.A,NIKHIL MARATHE,AHMEDABAD,Other educational services n.e.c.,0.05,0.00,
,,,,,,,,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,ACADEMY SERVICES PRIVAT,,,,,,,
1362,"GLOBAL DISCOVERY
ACADEMY SERVICES PRIVAT",U.S.A,KARTHIK SRIVATHSA,AHMEDABAD,Other educational services n.e.c.,0.05,0.00,
1363,DURON ENERGY PRIVATE LIMITED,U.S.A,DISTRIBUTED WORLD POWER INC,AHMEDABAD,Other non-specialised wholesale trade n.e.c.,10.15,0.16,
1364,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,PANKAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,0.90,0.01,
1365,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NEERAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,0.27,0.00,
1366,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GIRISH VASVANI,AHMEDABAD,Other educational services n.e.c.,0.50,0.01,
1367,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NIKHIL MARATHE,AHMEDABAD,Other educational services n.e.c.,0.45,0.01,
1368,"GLOBAL DISCOVERY ACADEMY PROPERTY
PRIVAT",U.S.A,KARTHIK SRIVATHSA,AHMEDABAD,Other educational services n.e.c.,0.45,0.01,
1369,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GIRISH VASVANI,AHMEDABAD,Other educational services n.e.c.,0.30,0.00,
1370,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GIRISH R VASVANI,AHMEDABAD,Other educational services n.e.c.,0.40,0.01,
1371,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,PANKAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,2.52,0.04,
1372,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,ANIL MINOCHA,AHMEDABAD,Other educational services n.e.c.,0.80,0.01,
1373,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,PANKAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,0.80,0.01,
1374,"GLOBAL DISCOVERY
ACADEMY PROPERTY PRIVAT",U.S.A,RAJEEV MINOCHA,AHMEDABAD,Other educational services n.e.c.,0.44,0.01,
1375,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,PANKAJ BINDRA,AHMEDABAD,Other educational services n.e.c.,2.20,0.04,
1376,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,GIRISH VASVANI,AHMEDABAD,Other educational services n.e.c.,0.67,0.01,
1377,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NARASIMHA DEVADASA,AHMEDABAD,Other educational services n.e.c.,1.50,0.02,
1378,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NIKHIL DHINGRA,AHMEDABAD,Other educational services n.e.c.,1.00,0.02,
1379,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,JOSEPH GOLLAPUDI,AHMEDABAD,Other educational services n.e.c.,0.26,0.00,
1380,M3BI INDIA PVT LTD,U.S.A,M3BI LLC,MUMBAI,Providing software support and maintenance to the clients,3.67,0.06,
1381,HINDUJA GLOBAL SOLUTIONS LTD,U.S.A,V PRASANNA KUMAR,MUMBAI,Other information service activities n.e.c.,0.71,0.01,
1382,GREEN VILLAGE VENTURES PVT LTD,U.S.A,RAMANATHAN KRISHNAN,MUMBAI,Electric power generation using solar energy,4.68,0.07,
1383,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,SATISH RAO,AHMEDABAD,Other educational services n.e.c.,0.20,0.00,
1384,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NIDHISH MITTAL,AHMEDABAD,Other educational services n.e.c.,0.20,0.00,
1385,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,CYRIL JOSEPH,AHMEDABAD,Other educational services n.e.c.,0.12,0.00,
1386,ACCESO CASHEW ENTERPRISE PVT LTD,U.S.A,SCOTT B TAITEL,MUMBAI,Other supporting activities including agricultural gardening (excluding parks and gardening activiti,0.00,0.00,
1387,ACCESO CASHEW ENTERPRISE PVT LTD,U.S.A,ACCESOWORLDWIDE FUND INC,MUMBAI,Other supporting activities including agricultural gardening (excluding parks and,39.09,0.62,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,,,,,gardening activiti,,,
1388,ACCESO CASHEW ENTERPRISE PVT LTD,U.S.A,ACCESO WORLDWIDE FUND INC,MUMBAI,"Other supporting activities including agricultural gardening (excluding parks and
gardening activiti",26.01,0.41,
1389,"LIFE CHANGERS LEADERSHIP
CONSULTANTS PVT",U.S.A,STEVEN CRAIG BLANCHARD,MUMBAI,Management consultancy activities,0.05,0.00,
1390,LIFE CHANGERS LEADERSHIP CONSULTANTS PVT,U.S.A,MS. CHRISTINA MARIE BLANCHARD,MUMBAI,Management consultancy activities,0.05,0.00,
1391,PERSISTENT SYSTEMS PVT LTD,U.S.A,Paul Murphy,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",5.85,0.09,
1392,ZYWIE TECHNOLOGIES PVT LTD,U.S.A,Vyacheslav Khodzandiev,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.81,0.01,
1393,GLOBAL DISCOVERY ACADEMY SERVICES PRIVAT,U.S.A,NARASIMHA DEVEDASA,AHMEDABAD,Other educational services n.e.c.,0.10,0.00,
1394,"GLOBAL DISCOVERY ACADEMY SERVICES
PRIVAT",U.S.A,SRINIVAS MANI,AHMEDABAD,Other educational services n.e.c.,0.07,0.00,
1395,GLOBAL DISCOVERY ACADEMY SERVICES PRIVAT,U.S.A,YOGESH DEOCHAKKE,AHMEDABAD,Other educational services n.e.c.,0.05,0.00,
1396,HINDUJA GLOBAL SOLUTIONS LTD,U.S.A,NARASIMHA MURTHY,MUMBAI,Other information service activities n.e.c.,0.56,0.01,
1397,HINDUJA GLOBAL SOLUTIONS LTD,U.S.A,ANAND BIRADAR,MUMBAI,Other information service activities n.e.c.,0.10,0.00,
1398,HINDUJA GLOBAL SOLUTIONS LTD,U.S.A,A NATAMPALLI,MUMBAI,Other information service activities n.e.c.,0.10,0.00,
1399,TATA INTERNATIONAL GST AUTOLEATHER LIMIT,U.S.A,GST AUTOLEATHER INC.,MUMBAI,Manufacture of other consumer goods of leather and substitutes of leather n.e.c.,2.70,0.04,
1400,H & R BLOCK (INDIA) PVT. LTD.,U.S.A,HRB INTERNATIONAL LLC,MUMBAI,Tax consultancy,246.62,3.93,
1401,HIPPOCAMPUS LEARNING CENTERS PVT LTD,U.S.A,ACUMEN FUND INC,BANGALORE,Other educational services n.e.c.,3.10,0.05,
1402,SUNIL EDUCATION SERVICES INDIA PVT LTD,U.S.A,SUNIL EDCATIONAL SERVICES FPC,PANAJI,Other educational services n.e.c.,0.10,0.00,
1403,CONTINENTAL CARBON INDIA LTD,U.S.A,International Finance Corporation,KOLKATA,MANUFACTURE OF OTHER MISCELLANEOUS PRODUCTS N.E.C.,41.81,0.67,
1404,AMERICAN CREAMERY PRODUCTS PRIVATE LIMIT,U.S.A,AMERICAN DAIRY INC,AHMEDABAD,"Manufacture of milk-powder, ice-cream powder and condensed milk except baby milk food",0.65,0.01,
1405,DIASORIN TRIVITRON HEALTHCARE PRIVATE LI,U.S.A,DIASORIN INC,CHENNAI,Wholesale of pharmaceutical and medical goods,7.81,0.12,
1406,PANGENOMICS INTERNATIONAL PRIVATE LIMITE,U.S.A,UTPAL DHAR,AHMEDABAD,Other human health activities n.e.c. (including independent ambulance activities),2.19,0.03,
1407,PANGENOMICS INTERNATIONAL PRIVATE LIMITE,U.S.A,SHWETA DHAR,AHMEDABAD,Other human health activities n.e.c. (including independent ambulance activities),2.19,0.03,
1408,AMERICAN CREAMERY PRODUCTS PRIVATE LIMIT,U.S.A,AMERICAN DAIRY INC,AHMEDABAD,"Manufacture of milk-powder, ice-cream powder and condensed milk except baby milk food",0.30,0.00,
1409,CLUES NETWORK PRIVATE LIMITED,U.S.A,"CLUES NETWORK INC,",AHMEDABAD,"Operation of other websites that act as portals to the Internet, such as media sites providing periodically",180.90,2.88,
1410,INTRALOX (INDIA) PRIVATE LIMTED,U.S.A,INTRALOX LLC,BANGALORE,Manufacture of rubber conveyor or transmission belts or belting,74.50,1.19,
1411,INTRALOX (INDIA) PRIVATE LIMTED,U.S.A,INTRALOX LLC,BANGALORE,Manufacture of rubber conveyor or transmission belts or belting,20.00,0.32,
1412,KIMS PINNACLE CANCER CARE AND RESEARCH C,U.S.A,RELIANCE MEDICAL RESOURCES INC,KOCHI,Regulatory agencies relating to health,15.00,0.24,
1413,SKAPS INDUSTRIES INDIA PVT. LTD.,U.S.A,PBR INC d/b/a SKAPS IND,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,30.89,0.49,
1414,R B ENTERPRISES INTERNATIONAL PRIVATE LI,U.S.A,GBI MASTER FUND I LP,KOLKATA,Manufacture of all types of textile garments and clothing accessories,41.02,0.65,
1415,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,MAHENDRA R SHAH,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.66,0.01,
1416,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,TUSHARSINDHU C CHAUHAN,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.60,0.01,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
1417,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,BHARATKUMAR M PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.45,0.01,
1418,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,VINUBHAI PATEL & BHARATBEN PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,0.98,0.02,
1419,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,BHARAT PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.56,0.02,
1420,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,MANISH UPADHYAY,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,1.56,0.02,
1421,ADITI TECHNOLOGIES PVT.LTD.,U.S.A,VINAYAK KARNATAKI,BANGALORE,Providing software support and maintenance to the clients,0.40,0.01,
1422,SKAPS INDUSTRIES INDIA PVT. LTD.,U.S.A,PBR INC d/b/a SKAPS INDUSTRIES,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,43.23,0.69,
1423,SKAPS INDUSTRIES INDIA PVT. LTD.,U.S.A,PBR INC d/b/a SKAPS INDUSTRIES,AHMEDABAD,Manufacture of other textiles/textile products n.e.c.,177.79,2.83,
1424,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,SUDHIR MALHOTRA,AHMEDABAD,Other educational services n.e.c.,0.99,0.02,
1425,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,NAVIN ARORA,AHMEDABAD,Other educational services n.e.c.,0.20,0.00,
1426,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,KARTHI NATARAJAN,AHMEDABAD,Other educational services n.e.c.,0.44,0.01,
1427,PURE REMEDIES PVT LTD - NOW - SPEED REME,U.S.A,JAYSHREE C. PATEL,AHMEDABAD,Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.,2.27,0.04,
1428,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,ANIL MINOCHA,AHMEDABAD,Other educational services n.e.c.,0.48,0.01,
1429,GLOBAL DISCOVERY ACADEMY PROPERTY PRIVAT,U.S.A,PUNIT SHAH,AHMEDABAD,Other educational services n.e.c.,0.89,0.01,
1430,BRAY CONTROL INDIA PRIVATE LIMITED,U.S.A,BRAY INTERNATIONAL INC,AHMEDABAD,"Manufacture of other pumps, compressors, taps and valves etc.",92.69,1.48,
1431,BRAY CONTROL INDIA PRIVATE LIMITED,U.S.A,BRAY INTERNATIONAL INC,AHMEDABAD,"Manufacture of other pumps, compressors, taps and valves etc.",99.42,1.58,
1432,SHEPHERTZ TECHNOLOGIES PVT LTD,U.S.A,VAIDYANATHAN VENKATESWARAN,NEW DELHI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.01,0.00,
1433,SHEPHERTZ TECHNOLOGIES PVT LTD,U.S.A,VAIDYANATHAN VENKATESWARAN,NEW DELHI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.50,0.01,
1434,EYE-Q VISION PVT LTD,U.S.A,INTERNATIONAL FINANCE CORP,NEW DELHI,Medical practice activities,339.98,5.42,
