Table No.19 (c),,,,,,,,
"STATEMENT ON REMMITTANCE-WISE FDI EQUITY INFLOWS RECEIVED UNDER RBI’s AUTOMATIC ROUTE
1983,ROLTA INDIA LTD.,United Kingdom,RAVI SHANKAR PANDEY,MUMBAI,Other information technology and computer service activities n.e.c,1.25,0.02,
1984,TRAVEL FOOD SERVICES PVT LTD,United Kingdom,SSP ASIA PACIFIC HOLDINGS LTD,MUMBAI,"Retail sale in non-specialized stores with food, beverages or tobacco predominating",948.96,13.94,
1985,BRUNEL LOGISTICS (INDIA) PVT LTD,United Kingdom,Brunel Logistics (India) Pvt Ltd,MUMBAI,Activities of shipping cargo agents,3.24,0.05,
1986,YSG CABS & LOGISTICS PRIVATED LIMITED,United Kingdom,EVEREST CONSULTANTS LTD,NEW DELHI,Renting and leasing of motor vehicles,1.99,0.03,
1987,INDIA INFOLINE FINANCE LTD,United Kingdom,CDC GROUP PLC,MUMBAI,Other credit granting,0.02,0.00,
1988,INDIA INFOLINE FINANCE LTD,United Kingdom,CDC GROUP PLC,MUMBAI,Other credit granting,"10,050.12",147.62,
1989,OMNI-ID INDIA PVT LTD,United Kingdom,OMNI ID LTD,MUMBAI,Other business support service activities n.e.c.,4.18,0.06,
1990,POWER ADHESIVES INDIA PRIVATE LIMITED,United Kingdom,POWER ADHESIVES LIMITED,BANGALORE,"Manufacture of gelatine and its derivatives, resinoids, glues, prepared adhesives, including rubber-based",12.50,0.18,
1991,KOOVS MARKETING CONSULTING PRIVATE LIMIT,United Kingdom,KOOVS PLC,NEW DELHI,Other non-specialised wholesale trade n.e.c.,165.90,2.44,
1992,RIVERSTON POOJA TALWAR EDUCATION PRIVATE,United Kingdom,RIVERSTON INTERNATIONAL LIMITED,NEW DELHI,Educational support services,2.10,0.03,
1993,MUSIKUL EDUCATION PRIVATE LIMITED,United Kingdom,PHILIP TEN BOSCH,NEW DELHI,Educational support services,0.02,0.00,
1994,MUSIKUL EDUCATION PRIVATE LIMITED,United Kingdom,PHILIP TEN BOSCH,NEW DELHI,Educational support services,3.69,0.05,
1995,M.B.A. CONSULTING INDIA PRIVATE LIMITED,United Kingdom,M.B.A EMPIRE LIMITED,NEW DELHI,Management consultancy activities,2.21,0.03,
1996,G4S FACILITY SERVICES (INDIA) PRIVATE LI,United Kingdom,G4S INTERNATIONAL HOLDINGS LTD,NEW DELHI,Other specialised office support services activities,400.00,5.88,
1997,SUPATH HEALTHCARE SERVICES PRIVATE LIMIT,United Kingdom,JAMES HICKMAN,NEW DELHI,"Other professional, scientific and technical activities n.e.c.",2.00,0.03,
1998,CASTEX TECHNOLOGIES LIMITED,United Kingdom,"Deutsche Bank AG London, UK",NEW DELHI,Casting of non-ferrous metals,50.23,0.74,
1999,RADHAKRISHNA FOODLAND PVT. LTD.,United Kingdom,PORTLOG OVERSEAS HOLDINGS LIMITED,MUMBAI,"Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture,",98.99,1.45,
2000,RADHAKRISHNA FOODLAND PVT. LTD.,United Kingdom,PORTLOG OVERSEAS HOLDINGS LIMITED,MUMBAI,"Storage and warehousing n.e.c.[Includes general merchandise warehouses and
warehousing of furniture,",403.51,5.93,
2001,RADHAKRISHNA FOODLAND PVT. LTD.,United Kingdom,PORTLOG OVERSEAS HOLDINGS LIMITED,MUMBAI,"Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture,",9.12,0.13,
2002,RADHAKRISHNA FOODLAND PVT. LTD.,United Kingdom,PORTLOG OVERSEAS HOLDINGS LIMITED,MUMBAI,"Storage and warehousing n.e.c.[Includes general merchandise warehouses and
warehousing of furniture,",205.83,3.02,
2003,MYTHOFA GIFTING SOLUTIONS PRIVATE LIMITE,United Kingdom,MR.SHIV NAIR,BANGALORE,Retail sale via e-commerce,2.00,0.03,
2004,WOCKHARDT LIMITED,United,SIRJIWAN SINGH,MUMBAI,Manufacture of medicinal,0.31,0.00,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,,Kingdom,,,"substances used in the manufacture of pharmaceuticals: antibiotics, endocrine",,,
2005,HEADWAY CHEMICALS INDIA PVT LTD,United Kingdom,BEN MATHEW FISHWICK,MUMBAI,"Wholesale of industrial chemicals,",2.81,0.04,
2006,STERLITE TECHNOLOGIES LTD.,United Kingdom,MR.PHILIP COPPIN,MUMBAI,Other business support service activities n.e.c.,0.00,0.00,
2007,STERLITE TECHNOLOGIES LTD.,United Kingdom,MR JULIAN H R COOPER,MUMBAI,Other business support service activities n.e.c.,0.00,0.00,
2008,STERLITE TECHNOLOGIES LTD.,United Kingdom,MR KEVIN MOULTON,MUMBAI,Other business support service activities n.e.c.,0.01,0.00,
2009,EXSUS TRAVEL INDIA PRIVATE LIMITED,United Kingdom,HABIB REHMAN,NEW DELHI,Travel agency activities,0.09,0.00,
2010,EXSUS TRAVEL INDIA PRIVATE LIMITED,United Kingdom,GILES ANTHONY SIMON ROONEY,NEW DELHI,Travel agency activities,0.51,0.01,
2011,ORACLE FINANCIAL SERVICES SOFTWARE(M/S I,United Kingdom,MR.KAPIL KAPUR,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.48,0.01,
2012,PILKINGTON GLASS INDIA P. LTD,United Kingdom,PILKINGTON UNITED KINGDOM LTD.,NEW DELHI,"Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as
hammers,",15.45,0.23,
2013,CAMBRIDGE ASSESSMENT INDIA PRIVATE LIMIT,United Kingdom,CAMBRIDGE ASSESSMENT OVERSEAS LIMITED,NEW DELHI,Educational support services,0.10,0.00,
2014,CAMBRIDGE ASSESSMENT INDIA PRIVATE LIMIT,United Kingdom,OXFORD AND CAMBRIDGE INTERNATIONAL ASSES,NEW DELHI,Educational support services,0.00,0.00,
2015,DON CONSTRUCTION CHEMICALS INDIA LTD.,United Kingdom,DON CONSTRUCTION PRODUCTS LIMITED,CHENNAI,"Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)",0.83,0.01,
2016,INVENSYS DEVELOPMENT CENTRE INDIA PVT LT,United Kingdom,Invensys International Holdings Ltd,HYDERABAD,Research and experimental development on social sciences and humanities,22.45,0.34,
2017,VAIBHAV GLOBAL LTD,United Kingdom,Kasuni Gankanda,JAIPUR,"Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals",0.08,0.00,
2018,DON CONSTRUCTION CHEMICALS INDIA LTD.,United Kingdom,DON CONSTRUCTION PRODUCTS LIMITED,CHENNAI,"Manufacture of articles articles of
concrete, cement or artificial stone (tiles, bricks etc.)",11.70,0.18,
2019,MIDDLE EARTH FOODS PVT LTD,United Kingdom,Mr. Gregory Tracy Knight,MUMBAI,"Cafeterias, fast-food restaurants and other food preparation in market stalls",1.03,0.02,
2020,CAMPDEN FAMILY CONNECT PVT LTD,United Kingdom,CAMPDEN WEALTH LTD,MUMBAI,Management consultancy activities,1.65,0.03,
2021,KISHENS ACCOUNTING SOLUTIONS PVT LTD,United Kingdom,KISHENS LTD,MUMBAI,"Accounting, bookkeeping and auditing activities",7.12,0.11,
2022,KONSULT APP PRIVATE LIMITED,United Kingdom,ALICIA JELINEK,NEW DELHI,Other information technology and computer service activities n.e.c,1.46,0.02,
2023,KONSULT APP PRIVATE LIMITED,United Kingdom,GEORGE PANTON,NEW DELHI,Other information technology and computer service activities n.e.c,2.88,0.04,
2024,G4S PRODUCTS ( INDIA) PRIVATE LIMITED,United Kingdom,G4S INTERNATIONAL HOLDINGS LTD,NEW DELHI,Security systems service activities,6.00,0.09,
2025,HEAL THONE TECHNOLOGY PRIVATE LIMITED,United Kingdom,MR. MANJEET SINGH BASI,NEW DELHI,Medical practice activities,6.73,0.10,
2026,LREHL RENEWABLES INDIA SPV 1 PRIVATE LIM,United Kingdom,LIGHTSOURCE RENEWABLE ENERGY HOLDINGS LI,NEW DELHI,Electric power generation using solar energy,49.54,0.75,
2027,LREHL RENEWABLES INDIA SPV,United,LIGHTSOURCE RENEWABLE,NEW DELHI,Electric power generation using,0.00,0.00,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,1 PRIVATE LIM,Kingdom,ENERGY (INDIA) LIM,,solar energy,,,
2028,PALM MASON INDIA PRIVATE LIMITED,United Kingdom,STEPHEN PETER REGINALD MASON,NEW DELHI,Management consultancy activities,0.45,0.01,
2029,PALM MASON INDIA PRIVATE LIMITED,United Kingdom,BENJAMIN CHARLES TOWN,NEW DELHI,Management consultancy activities,0.10,0.00,
2030,PALM MASON INDIA PRIVATE LIMITED,United Kingdom,ALEXANDER JAMES HEADLEY,NEW DELHI,Management consultancy activities,0.45,0.01,
2031,INDO COPTERS PVT LTD,United Kingdom,R.K. RISHI,NEW DELHI,Helicopter services,19.48,0.30,
2032,INDO COPTERS PVT LTD,United Kingdom,R.K. RISHI,NEW DELHI,Helicopter services,25.92,0.39,
2033,MAXBYTE TECHNOLOGIES P LTD,United Kingdom,Mettupalayam Saravana Kumar,CHENNAI,"Other information technology
and computer service activities n.e.c",2.50,0.04,
2034,CYIENT LIMITED (Formerly known as Infote,United Kingdom,John Patrick Renard,HYDERABAD,"Other information technology and computer service activities
n.e.c",0.76,0.01,
2035,MONTEAGLE INTERNATIONAL INDIA PVT LTD,United Kingdom,monteagle International Ltd,MUMBAI,Wholesale of other basic/manufactured food stuffs n.e.c.,6.69,0.10,
2036,SANCTUM WEALTH MANAGEMENT PVT LTD,United Kingdom,Nicolas Rory Tapner,MUMBAI,"Other financial service activities, except insurance and pension funding activities, n.e.c.",11.70,0.17,
2037,M.B.A. CONSULTING INDIA PRIVATE LIMITED,United Kingdom,M.B.A EMPIRE LIMITED,NEW DELHI,Management consultancy activities,2.97,0.04,
2038,SANCTUM WEALTH MANAGEMENT PVT LTD,United Kingdom,Nicolas Rory Tapner,MUMBAI,"Other financial service activities, except insurance and pension funding activities, n.e.c.",1.30,0.02,
2039,CI (INDIA) PVT LTD,United Kingdom,Certification International Ltd.,MUMBAI,"Other professional, scientific and technical activities n.e.c.",2.15,0.03,
2040,CI (INDIA) PVT LTD,United Kingdom,Certification International Ltd.,MUMBAI,"Other professional, scientific and technical activities n.e.c.",1.50,0.02,
2041,OMEGA DX ASIA PVT LTD,United Kingdom,OMEGA DIAGNOSTICS GROUP PLC,MUMBAI,"Wholesale of scientific, medical
and surgical machinery and equipment",6.00,0.09,
2042,OMEGA DX ASIA PVT LTD,United Kingdom,OMEGA DIAGNOSTICS GROUP PLC,MUMBAI,"Wholesale of scientific, medical and surgical machinery and
equipment",8.50,0.13,
2043,HPS CREATIVE SERVICES PVT LTD,United Kingdom,HPS GROUP LTD,MUMBAI,Other information service activities n.e.c.,4.00,0.06,
2044,HEADWAY CHEMICALS INDIA PVT LTD,United Kingdom,BEN MATHEW FISHWICK,MUMBAI,"Wholesale of industrial chemicals,",1.52,0.02,
2045,C&G BUILDING CONSULTANCY PVT LTD,United Kingdom,Clancy Consulting Ltd.,MUMBAI,Architectural and engineering activities and related technical consultancy,0.97,0.01,
2046,C&G BUILDING CONSULTANCY PVT LTD,United Kingdom,Clancy Consulting Ltd.,MUMBAI,Architectural and engineering activities and related technical consultancy,1.01,0.02,
2047,C&G BUILDING CONSULTANCY PVT LTD,United Kingdom,Clancy Consulting Ltd.,MUMBAI,Architectural and engineering activities and related technical consultancy,0.99,0.01,
2048,FEDERAL MOGUL BEARINGS INDIA LTD,United Kingdom,S LODHA,NEW DELHI,"Manufacture of bearings, gears, gearing and driving elements",0.00,0.00,
2049,KOOVS MARKETING CONSULTING PRIVATE LIMIT,United Kingdom,KOOVS PLC,NEW DELHI,Other non-specialised wholesale trade n.e.c.,164.38,2.45,
2050,WINTONIAN FOOTWEAR PRIVATE LTD,United Kingdom,Paul Micheal Bennett,CHENNAI,"Manufacture of leather footwear such as shoes, sandals, chappals, leathercum rubber/plastic cloth
sandles",0.10,0.00,
2051,SOLARGISE INDIA PRIVATE,United,SOLARGISE UK LIMITED,NEW DELHI,Electric power generation using,4.42,0.07,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
,LIMITED,Kingdom,,,solar energy,,,
2052,COMVIVA TRCHNOLOGIES LIMITED,United Kingdom,SARVANA KUMAR ELUMALAI,NEW DELHI,Retail sale of non-customized software,0.70,0.01,
2053,MERLIN ENTERTAINMENTS INDIA PRIVATE LIMI,United Kingdom,MERLIN ATTRACTIONS OPERATIONS LIMITED,NEW DELHI,Activities of amusement parks and theme parks,70.00,1.04,
2054,BUZZFEED INDIA PVT LTD,United Kingdom,Buzzfeed UK Ltd,MUMBAI,Other publishing activities (including on-line) n.e.c.,0.10,0.00,
2055,TEIGNBRIDGE PROPELLERS INDIA PVT LTD,United Kingdom,Teignbridge Propellers International Ltd,MUMBAI,Manufacture of other fabricated metal products n.e.c.,2.88,0.04,
2056,INDIA COKE AND POWER PVT LTD,United Kingdom,ANIRUDH MISRA,MUMBAI,"Manufacture of other coke oven
products such as gas, crude coal and lignite tars etc.",43.00,0.64,
2057,BERGEN PIPE SUPPORTS (INDIA) PVT LTD,United Kingdom,BERGEN PIPE SUPPORTS GROUP LIMITED,CHENNAI,"MANUFACTURE OF NON- REFRACTORY CERAMIC PIPES,CONDUITS,GUTTERING & PIPE FITTINGS",87.50,1.33,
2058,EUROPEAN FLAVOURS &FRAGANCES P LTD,United Kingdom,EUROPEAN FLAVOURS AND FRAGRANCES PLC,CHENNAI,Manufacture of perfumes and cologne de-eau,2.30,0.03,
2059,HARRIS AND MENUK CHEMICALS PRIVATE LIMIT,United Kingdom,Arun Vivekanandan Ariyarathenam,CHENNAI,Other activities relating to finishing of textile n.e.c.,1.59,0.02,
2060,ORACLE FINANCIAL SERVICES SOFTWARE(M/S I,United Kingdom,KAPIL KAPUR,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",1.11,0.02,
2061,UNITAPE MANDOVI COMPOSITES PVT LTD,United Kingdom,Unitape Ltd,MUMBAI,Manufacture of other plastics products n.e.c.,1.32,0.02,
2062,UNITAPE MANDOVI COMPOSITES PVT LTD,United Kingdom,Unitape Ltd,MUMBAI,Manufacture of other plastics products n.e.c.,1.52,0.02,
2063,MOORGATE INDUSTRIES (STEMCOR) INDIA PVT.,United Kingdom,Moorgate Industries UK Limited,MUMBAI,Wholesale of metals and metal ores,10.92,0.17,
2064,MIDDLE EARTH FOODS PVT LTD,United Kingdom,Mr. Cameron Athole Mckay,MUMBAI,"Cafeterias, fast-food restaurants
and other food preparation in market stalls",0.26,0.00,
2065,MIDDLE EARTH FOODS PVT LTD,United Kingdom,Gregory Tracy Knight,MUMBAI,"Cafeterias, fast-food restaurants and other food preparation in
market stalls",2.66,0.04,
2066,MIDDLE EARTH FOODS PVT LTD,United Kingdom,Mr. Cameron Athole Mckay,MUMBAI,"Cafeterias, fast-food restaurants and other food preparation in market stalls",0.66,0.01,
2067,BEVA SILICONES PVT LTD,United Kingdom,DR.ARUN VIVEKANANDAN ARIYARATHENAM,CHENNAI,"Manufacture of paints and varnishes, enamels or lacquers",2.51,0.04,
2068,MAXBYTE TECHNOLOGIES P LTD,United Kingdom,Mettupalayam Saravana Kumar,CHENNAI,Other information technology and computer service activities n.e.c,1.22,0.02,
2069,MASTEK LTD.,United Kingdom,ANANT LAXMIDAS THAKRAR,AHMEDABAD,"Writing , modifying, testing of computer program to meet the needs of a particular client
excluding web-page",1.40,0.02,
2070,PORTASILO BULK HANDLING INDIA P LTD,United Kingdom,portasilo bulk handling asia limited,CHENNAI,MANUFACTURE OF INDUSTRIAL MACHINERY FOR OTHER THAN FOR  FOOD & TEXTILE INDUSTRIES,6.09,0.09,
2071,BELINDA LABORATORIES PRIVATE LIMITED,United Kingdom,BELINDA LABORATRIES LLP,NEW DELHI,Wholesale of pharmaceutical and medical goods,49.82,0.76,
2072,EVOLET HEALTHCARE PRIVATE LIMITED,United Kingdom,VEGAPHARM LLP,NEW DELHI,Wholesale of pharmaceutical and medical goods,19.96,0.30,
2073,EEZIKLIK INDIA PRIVATE LIMITED,United Kingdom,EEZIKLIK LIMITED,NEW DELHI,Retail sale via e-commerce,0.10,0.00,
2074,BKSB INDIA PRIVATE LIMITED,United Kingdom,BKSB LIMITED,NEW DELHI,Educational support services,3.50,0.05,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
2075,PERFORMANCE SPACIALTY PRODUCTS INDIA PRI,U.S.A,SP INDIA LLC,NEW DELHI,Wholesale of other basic/manufactured food stuffs n.e.c.,0.10,0.00,
2076,COLIGENT TECHNOLOGY PRIVATE LIMITED,U.S.A,YAY SERVICES INC,NEW DELHI,Other business support service activities n.e.c.,1.10,0.02,
2077,ANUPAM RASAYAN INDIA LTD.,U.S.A,KIRAN PALLAVI INVESTMENTS LLC,AHMEDABAD,Manufacture of organic and inorganic chemical compounds n.e.c.,0.01,0.00,
2078,ANUPAM RASAYAN INDIA LTD.,U.S.A,KIRAN PALLAVI INVESTMENTS LLC,AHMEDABAD,Manufacture of organic and inorganic chemical compounds n.e.c.,133.42,2.03,
2079,ANUPAM RASAYAN INDIA LTD.,U.S.A,Kiran Pallavi Investments LLC,AHMEDABAD,"Manufacture of organic and
inorganic chemical compounds n.e.c.",135.82,2.06,
2080,ALMA CONNECT SOLUTIONS PVT LTD,U.S.A,Emergent Opportunities Fund LP,AHMEDABAD,"Operation of other websites that act as portals to the Internet, such as media sites providing periodically",2.46,0.04,
2081,WARRANTIX SPACE LTD.,U.S.A,WARRANTIX INC,AHMEDABAD,"Writing , modifying, testing of computer program to meet the needs of a particular client
excluding web-page",0.67,0.01,
2082,NOMI NETWORK INDIA PRIVATE LIMITED,U.S.A,NOMI NETWORK INC,NEW DELHI,"Manufacture of all types of textile
garments and clothing accessories",3.37,0.05,
2083,PINNACLE DIGITAL ANALYTICS PRIVATE LIMIT,U.S.A,EBIW.COM,NEW DELHI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",4.93,0.07,
2084,LIMELIGHT NETWORKS INDIA PVT LTD,U.S.A,Limelight Netorks INC,CHENNAI,ADVERTISING,12.00,0.18,
2085,BANYAN PROJECTS INDIA PVT LTD,U.S.A,BRADFORD C HILBERT,CHENNAI,Restaurants without bars,12.04,0.18,
2086,IQGATEWAY PRIVATE LIMITED,U.S.A,VALIYATODI MURIYAT KRISHNA KUMAR,BANGALORE,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.25,0.00,
2087,CINEMACRAFT INDIA PVT LTD,U.S.A,CINEMACRAFT INC,MUMBAI,"Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page",0.50,0.01,
2088,JATIA EDUCATION PVT LTD,U.S.A,PHILIP F SPARKS,MUMBAI,Academic tutoring services,0.25,0.00,
2089,FIRST IN MATH INDIA PVT LTD,U.S.A,FIM GLOBAL LLC,MUMBAI,Educational support services,2.65,0.04,
2090,INSTAMOJO TECGHNOLOGIES PVT LTD,U.S.A,INSTAMOJO INC,MUMBAI,"Other data processing, hosting and related activities n.e.c.",0.10,0.00,
2091,INSTAMOJO TECGHNOLOGIES PVT LTD,U.S.A,INSTAMOJO INC,MUMBAI,"Other data processing, hosting and related activities n.e.c.",32.48,0.49,
2092,INSTAMOJO TECGHNOLOGIES PVT LTD,U.S.A,INSTAMOJO INC,MUMBAI,"Other data processing, hosting and related activities n.e.c.",13.43,0.20,
2093,NUTRASPACE MARKETING INDIA PVT LTD,U.S.A,NUTRASPACE LLC,MUMBAI,"Other human health activities
n.e.c. (including independent ambulance activities)",0.10,0.00,
2094,NUTRASPACE MARKETING INDIA PVT LTD,U.S.A,MICHAEL MAXWELL,MUMBAI,"Other human health activities
n.e.c. (including independent ambulance activities)",0.00,0.00,
2095,RIOT LABZ PRIVATE LIMITED,U.S.A,PARTHASARADHI PANTRA RAJAGOPAL,NEW DELHI,Manufacture of other domestic appliances n.e.c.,0.50,0.01,
2096,WASTE VENTURES INDIA PRIVATE LIMITED,U.S.A,WASTE CAPITAL PARTNERS,NEW DELHI,Collection of non-hazardous waste,2.01,0.03,
2097,INFRA ALLIANCE PRIVATE LIMITED,U.S.A,HJI GROUP CORPORATION,NEW DELHI,Management consultancy activities,1.65,0.03,
Sl. No,Name of Indian Company,Country,Name of Foreign Collaborator,RBI Regional Office,Item of Manufacture,Amount of FDI Inflows,,
,,,,,,(In Rs million),(In US$ million),
2098,YELLOW DRIVE TECHNOLOGIES PRIVATE LIMITE,U.S.A,INDER PRATAP SINGH,NEW DELHI,WHOLESALE AND RETAIL SALE OF USED MOTOR VEHICLES,0.61,0.01,
2099,STRATACACHE INDIA PRIVATE LIMITED,U.S.A,STRATACACHE INC,NEW DELHI,Other information service activities n.e.c.,6.71,0.10,
2100,SPX THERMAL EQUIPMENT AND SERVICES INDIA,U.S.A,SPX COOLING TECHNOLOGIES INC,CHENNAI,"Manufacture of auxiliary plant for use with steam generators (condensers, economizers, superheaters,",3.96,0.06,
2101,MTAP TECHNOLOGIES PRIVATE LTD,U.S.A,Rahul Shivkumar,CHENNAI,Computer consultancy and computer facilities management activities,0.30,0.00,
2102,MTAP TECHNOLOGIES PRIVATE LTD,U.S.A,Rahul Shivkumar,CHENNAI,"Computer consultancy and
computer facilities management activities",0.30,0.00,
2103,SARVIAN SOLUTIONS PRIVATE LIMITED,U.S.A,SARVIAN INTERNATIONAL INC,CHENNAI,Offshore Extraction of natural gas,0.14,0.00,
2104,76 DE TECHNOLOGIES PVT. LTD.,U.S.A,GEOCONVERGENCE LLC,KOCHI,"Other information technology
and computer service activities n.e.c",6.33,0.10,
2105,DREAM 11 FANTASY PVT LTD,U.S.A,DREAM 11 INC,MUMBAI,Other amusement and recreation activities n.e.c.,132.89,2.02,
2106,CONTEC INDIA PRIVATE LIMITED,U.S.A,CONTEC LLC,CHENNAI,"Other professional, scientific and technical activities n.e.c.",0.50,0.01,
2107,PROCARE MARKETING PRIVATE LIMITED,U.S.A,Devasena Chandirasekaran,CHENNAI,Processing and blending of tea including manufacture of instant tea,2.49,0.04,
